# 
# Solution parameters:
# - rh = 0.22371
# - Omega_H = 0.99793
# - m = 1
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.127692
# - J = 0.00813421
# - j = 0.498867
# - MH/M = 0.996784
# - JH/J = 0.950822
#
# Coordinate transformation
# - c = 4
#
  0.9975000000000001E+00  0.9937691047069754E+00  0.9030030091444203E-05  0.9925037273178698E-05 -0.9925046709727209E-05  0.1056128043523487E-14  0.1019549171035213E-04
  0.1000000000000000E+01  0.9937691047069754E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
 
  0.0000000000000000E+00  0.1025826172600749E+01  0.7533125061654954E-01  0.1206897419382625E+00 -0.1206897905254988E+00 -0.2319159827964642E-05  0.4994256854031300E-01
  0.2500000000000000E-02  0.1025826172600749E+01  0.7525056644739575E-01  0.1205090806256685E+00 -0.1205091292129231E+00 -0.2323674028211592E-05  0.4991535458377366E-01
  0.5000000000000000E-02  0.1025826172600749E+01  0.7500838195136016E-01  0.1199674275920305E+00 -0.1199674761793400E+00 -0.2337278445078354E-05  0.4983336883570170E-01
  0.7500000000000000E-02  0.1025826172600749E+01  0.7460677884623827E-01  0.1190712315755781E+00 -0.1190712801629799E+00 -0.2360022885570678E-05  0.4969640815113081E-01
  0.1000000000000000E-01  0.1025826172600749E+01  0.7405077006017073E-01  0.1178345624268025E+00 -0.1178346110143344E+00 -0.2391900033954115E-05  0.4950470059127292E-01
  0.1250000000000000E-01  0.1025826172600749E+01  0.7334806687626216E-01  0.1162784250772241E+00 -0.1162784736649247E+00 -0.2432846903374222E-05  0.4925892638503918E-01
  0.1500000000000000E-01  0.1025826172600749E+01  0.7250872923652463E-01  0.1144297233662966E+00 -0.1144297719542050E+00 -0.2482747879164648E-05  0.4896023353483757E-01
  0.1750000000000000E-01  0.1025826172600749E+01  0.7154472291389830E-01  0.1123199699228466E+00 -0.1123200185110026E+00 -0.2541439137624406E-05  0.4861024434486559E-01
  0.2000000000000000E-01  0.1025826172600749E+01  0.7046942052301654E-01  0.1099838569630511E+00 -0.1099839055514952E+00 -0.2608714145792601E-05  0.4821104904946655E-01
  0.2250000000000000E-01  0.1025826172600749E+01  0.6929708495976546E-01  0.1074578043403820E+00 -0.1074578529291554E+00 -0.2684329905311553E-05  0.4776518385708085E-01
  0.2500000000000000E-01  0.1025826172600749E+01  0.6804237055552471E-01  0.1047785886877119E+00 -0.1047786372768565E+00 -0.2768013594376595E-05  0.4727559244390348E-01
  0.2750000000000000E-01  0.1025826172600749E+01  0.6671987055175704E-01  0.1019821348481394E+00 -0.1019821834376982E+00 -0.2859469282549965E-05  0.4674557184488727E-01
  0.3000000000000000E-01  0.1025826172600749E+01  0.6534373094108818E-01  0.9910252296443131E-01 -0.9910257155444774E-01 -0.2958384436861988E-05  0.4617870542743222E-01
  0.3250000000000000E-01  0.1025826172600749E+01  0.6392734177568046E-01  0.9617123641458412E-01 -0.9617128500510264E-01 -0.3064435995471707E-05  0.4557878690648565E-01
  0.3500000000000000E-01  0.1025826172600749E+01  0.6248310891981269E-01  0.9321665101970748E-01 -0.9321669961077340E-01 -0.3177295848624446E-05  0.4494974001598245E-01
  0.3750000000000000E-01  0.1025826172600749E+01  0.6102230269854236E-01  0.9026374690569228E-01 -0.9026379549735176E-01 -0.3296635628475154E-05  0.4429553848014374E-01
  0.4000000000000000E-01  0.1025826172600749E+01  0.5955497530403257E-01  0.8733401189226460E-01 -0.8733406048456478E-01 -0.3422130764311026E-05  0.4362013043160205E-01
  0.4250000000000000E-01  0.1025826172600749E+01  0.5808993613867810E-01  0.8444549896037049E-01 -0.8444554755335938E-01 -0.3553463804737890E-05  0.4292737056918434E-01
  0.4500000000000000E-01  0.1025826172600749E+01  0.5663477323068740E-01  0.8161299911910223E-01 -0.8161304771282878E-01 -0.3690327042347417E-05  0.4222096232043061E-01
  0.4750000000000000E-01  0.1025826172600749E+01  0.5519590906463299E-01  0.7884829344372235E-01 -0.7884834203823639E-01 -0.3832424499577369E-05  0.4150441123545839E-01
  0.5000000000000000E-01  0.1025826172600749E+01  0.5377868021660256E-01  0.7616045277878224E-01 -0.7616050137413458E-01 -0.3979473348186982E-05  0.4078098991003388E-01
  0.5250000000000000E-01  0.1025826172600749E+01  0.5238743170423581E-01  0.7355615939423869E-01 -0.7355620799048106E-01 -0.4131204840751971E-05  0.4005371398838688E-01
  0.5500000000000000E-01  0.1025826172600749E+01  0.5102561866547246E-01  0.7104003084472350E-01 -0.7104007944190854E-01 -0.4287364832720275E-05  0.3932532825807998E-01
  0.5750000000000000E-01  0.1025826172600749E+01  0.4969590965993587E-01  0.6861493181471973E-01 -0.6861498041290100E-01 -0.4447713969624141E-05  0.3859830151433102E-01
  0.6000000000000000E-01  0.1025826172600749E+01  0.4840028741421523E-01  0.6628226450105489E-01 -0.6628231310028686E-01 -0.4612027607525889E-05  0.3787482871254580E-01
  0.6250000000000000E-01  0.1025826172600749E+01  0.4714014413961553E-01  0.6404223195583177E-01 -0.6404228055616983E-01 -0.4780095526884672E-05  0.3715683890806579E-01
  0.6500000000000000E-01  0.1025826172600749E+01  0.4591636961606198E-01  0.6189407179178721E-01 -0.6189412039328764E-01 -0.4951721491664892E-05  0.3644600756187776E-01
  0.6750000000000000E-01  0.1025826172600749E+01  0.4472943106618853E-01  0.5983625982402591E-01 -0.5983630842674584E-01 -0.5126722697285924E-05  0.3574377193423908E-01
  0.7000000000000001E-01  0.1025826172600749E+01  0.4357944446364383E-01  0.5786668471272136E-01 -0.5786673331671879E-01 -0.5304929143335686E-05  0.3505134846501026E-01
  0.7250000000000000E-01  0.1025826172600749E+01  0.4246623736158292E-01  0.5598279561702255E-01 -0.5598284422235636E-01 -0.5486182960062829E-05  0.3436975122724426E-01
  0.7500000000000000E-01  0.1025826172600749E+01  0.4138940362512283E-01  0.5418172540028921E-01 -0.5418177400701908E-01 -0.5670337711623226E-05  0.3369981072335758E-01
  0.7750000000000000E-01  0.1025826172600749E+01  0.4034835063714538E-01  0.5246039215372444E-01 -0.5246044076191090E-01 -0.5857257693898786E-05  0.3304219246092611E-01
  0.8000000000000000E-01  0.1025826172600749E+01  0.3934233964819824E-01  0.5081558182231890E-01 -0.5081563043202330E-01 -0.6046817240388342E-05  0.3239741489233242E-01
  0.8250000000000000E-01  0.1025826172600749E+01  0.3837051998167477E-01  0.4924401459663994E-01 -0.4924406320792441E-01 -0.6238900046117075E-05  0.3176586642703078E-01
  0.8500000000000001E-01  0.1025826172600749E+01  0.3743195780359040E-01  0.4774239753128363E-01 -0.4774244614421111E-01 -0.6433398516633516E-05  0.3114782132727322E-01
  0.8749999999999999E-01  0.1025826172600749E+01  0.3652566013655184E-01  0.4630746560550755E-01 -0.4630751422014177E-01 -0.6630213146867913E-05  0.3054345437936112E-01
  0.9000000000000000E-01  0.1025826172600749E+01  0.3565059475075952E-01  0.4493601318128690E-01 -0.4493606179769234E-01 -0.6829251932822711E-05  0.2995285429523215E-01
  0.9250000000000000E-01  0.1025826172600749E+01  0.3480570650896770E-01  0.4362491755705287E-01 -0.4362496617529478E-01 -0.7030429817671486E-05  0.2937603584614729E-01
  0.9500000000000000E-01  0.1025826172600749E+01  0.3398993068279798E-01  0.4237115607300594E-01 -0.4237120469315033E-01 -0.7233668172783329E-05  0.2881295076410417E-01
  0.9750000000000000E-01  0.1025826172600749E+01  0.3320220369841247E-01  0.4117181800248530E-01 -0.4117186662459894E-01 -0.7438894313401120E-05  0.2826349746988238E-01
  0.1000000000000000E+00  0.1025826172600749E+01  0.3244147171271992E-01  0.4002411226630086E-01 -0.4002416089045124E-01 -0.7646041048129828E-05  0.2772752970156081E-01
  0.1025000000000000E+00  0.1025826172600749E+01  0.3170669736845499E-01  0.3892537183378218E-01 -0.3892542046003752E-01 -0.7855046260989758E-05  0.2720486412585507E-01
  0.1050000000000000E+00  0.1025826172600749E+01  0.3099686502838621E-01  0.3787305552469940E-01 -0.3787310415312869E-01 -0.8065852524521706E-05  0.2669528701830436E-01
  0.1075000000000000E+00  0.1025826172600749E+01  0.3031098474584906E-01  0.3686474779845251E-01 -0.3686479642912542E-01 -0.8278406742265866E-05  0.2619856009849458E-01
  0.1100000000000000E+00  0.1025826172600749E+01  0.2964809519072645E-01  0.3589815700886198E-01 -0.3589820564184892E-01 -0.8492659818849495E-05  0.2571442560417759E-01
  0.1125000000000000E+00  0.1025826172600749E+01  0.2900726571667345E-01  0.3497111251223387E-01 -0.3497116114760594E-01 -0.8708566355889892E-05  0.2524261068414649E-01
  0.1150000000000000E+00  0.1025826172600749E+01  0.2838759772645321E-01  0.3408156094084294E-01 -0.3408160957867198E-01 -0.8926084371933924E-05  0.2478283118467616E-01
  0.1175000000000000E+00  0.1025826172600749E+01  0.2778822546730906E-01  0.3322756189144500E-01 -0.3322761053180354E-01 -0.9145175044700558E-05  0.2433479489870469E-01
  0.1200000000000000E+00  0.1025826172600749E+01  0.2720831636691646E-01  0.3240728322694459E-01 -0.3240733186990585E-01 -0.9365802473959498E-05  0.2389820434105787E-01
  0.1225000000000000E+00  0.1025826172600749E+01  0.2664707100221812E-01  0.3161899614717290E-01 -0.3161904479281082E-01 -0.9587933463459566E-05  0.2347275910715074E-01
  0.1250000000000000E+00  0.1025826172600749E+01  0.2610372277795068E-01  0.3086107015035698E-01 -0.3086111879874620E-01 -0.9811537320409344E-05  0.2305815786690709E-01
  0.1275000000000000E+00  0.1025826172600749E+01  0.2557753737855556E-01  0.3013196797897568E-01 -0.3013201663019152E-01 -0.1003658567110586E-04  0.2265410004023120E-01
  0.1300000000000000E+00  0.1025826172600749E+01  0.2506781204610102E-01  0.2943024062118327E-01 -0.2943028927530175E-01 -0.1026305229140135E-04  0.2226028719531355E-01
  0.1325000000000000E+00  0.1025826172600749E+01  0.2457387472753353E-01  0.2875452242089356E-01 -0.2875457107799141E-01 -0.1049091295079138E-04  0.2187642420639100E-01
  0.1350000000000000E+00  0.1025826172600749E+01  0.2409508312676604E-01  0.2810352633516109E-01 -0.2810357499531571E-01 -0.1072014526899812E-04  0.2150222020332384E-01
  0.1375000000000000E+00  0.1025826172600749E+01  0.2363082369057436E-01  0.2747603936600848E-01 -0.2747608802929798E-01 -0.1095072858400962E-04  0.2113738934149437E-01
  0.1400000000000000E+00  0.1025826172600749E+01  0.2318051055181482E-01  0.2687091818478040E-01 -0.2687096685128357E-01 -0.1118264383061788E-04  0.2078165141706083E-01
  0.1425000000000000E+00  0.1025826172600749E+01  0.2274358444893024E-01  0.2628708495999807E-01 -0.2628713362979440E-01 -0.1141587342857649E-04  0.2043473234949427E-01
  0.1450000000000000E+00  0.1025826172600749E+01  0.2231951163693392E-01  0.2572352339416968E-01 -0.2572357206733936E-01 -0.1165040117957090E-04  0.2009636455056014E-01
  0.1475000000000000E+00  0.1025826172600749E+01  0.2190778280192883E-01  0.2517927497077255E-01 -0.2517932364739646E-01 -0.1188621217226186E-04  0.1976628719645302E-01
  0.1500000000000000E+00  0.1025826172600749E+01  0.2150791198863027E-01  0.2465343540940991E-01 -0.2465348408956962E-01 -0.1212329269472525E-04  0.1944424641762448E-01
  0.1525000000000000E+00  0.1025826172600749E+01  0.2111943554822457E-01  0.2414515132475417E-01 -0.2414520000853192E-01 -0.1236163015366897E-04  0.1912999541893289E-01
  0.1550000000000000E+00  0.1025826172600749E+01  0.2074191111214151E-01  0.2365361708315000E-01 -0.2365366577062875E-01 -0.1260121299986085E-04  0.1882329454106457E-01
  0.1575000000000000E+00  0.1025826172600749E+01  0.2037491659587976E-01  0.2317807184953012E-01 -0.2317812054079351E-01 -0.1284203065925038E-04  0.1852391127270209E-01
  0.1600000000000000E+00  0.1025826172600749E+01  0.2001804923585176E-01  0.2271779681648273E-01 -0.2271784551161512E-01 -0.1308407346931164E-04  0.1823162022162661E-01
  0.1625000000000000E+00  0.1025826172600749E+01  0.1967092466126053E-01  0.2227211260681427E-01 -0.2227216130590069E-01 -0.1332733262017572E-04  0.1794620305181425E-01
  0.1650000000000000E+00  0.1025826172600749E+01  0.1933317600225135E-01  0.2184037684070174E-01 -0.2184042554382793E-01 -0.1357180010015861E-04  0.1766744839260397E-01
  0.1675000000000000E+00  0.1025826172600749E+01  0.1900445303496214E-01  0.2142198185846911E-01 -0.2142203056572152E-01 -0.1381746864532427E-04  0.1739515172515861E-01
  0.1700000000000000E+00  0.1025826172600749E+01  0.1868442136360416E-01  0.2101635259010410E-01 -0.2101640130156986E-01 -0.1406433169275418E-04  0.1712911525069587E-01
  0.1725000000000000E+00  0.1025826172600749E+01  0.1837276163931518E-01  0.2062294456282124E-01 -0.2062299327858819E-01 -0.1431238333722269E-04  0.1686914774431966E-01
  0.1750000000000000E+00  0.1025826172600749E+01  0.1806916881522438E-01  0.2024124203824185E-01 -0.2024129075839853E-01 -0.1456161829100378E-04  0.1661506439772035E-01
  0.1775000000000000E+00  0.1025826172600749E+01  0.1777335143693506E-01  0.1987075627108159E-01 -0.1987080499571724E-01 -0.1481203184655803E-04  0.1636668665352655E-01
  0.1800000000000000E+00  0.1025826172600749E+01  0.1748503096745598E-01  0.1951102388159140E-01 -0.1951107261079598E-01 -0.1506361984187044E-04  0.1612384203366939E-01
  0.1825000000000000E+00  0.1025826172600749E+01  0.1720394114548425E-01  0.1916160533437443E-01 -0.1916165406823860E-01 -0.1531637862822912E-04  0.1588636396375623E-01
  0.1850000000000000E+00  0.1025826172600749E+01  0.1692982737585274E-01  0.1882208351658965E-01 -0.1882213225520477E-01 -0.1557030504025263E-04  0.1565409159513601E-01
  0.1875000000000000E+00  0.1025826172600749E+01  0.1666244615089626E-01  0.1849206240894276E-01 -0.1849211115240090E-01 -0.1582539636799019E-04  0.1542686962606701E-01
  0.1900000000000000E+00  0.1025826172600749E+01  0.1640156450145740E-01  0.1817116584325165E-01 -0.1817121459164560E-01 -0.1608165033093354E-04  0.1520454812316374E-01
  0.1925000000000000E+00  0.1025826172600749E+01  0.1614695947623887E-01  0.1785903634075131E-01 -0.1785908509417456E-01 -0.1633906505379288E-04  0.1498698234409854E-01
  0.1950000000000000E+00  0.1025826172600749E+01  0.1589841764821154E-01  0.1755533402566918E-01 -0.1755538278421594E-01 -0.1659763904390152E-04  0.1477403256236027E-01
  0.1975000000000000E+00  0.1025826172600749E+01  0.1565573464680199E-01  0.1725973560895361E-01 -0.1725978437271880E-01 -0.1685737117012488E-04  0.1456556389472402E-01
  0.2000000000000000E+00  0.1025826172600749E+01  0.1541871471460750E-01  0.1697193343737403E-01 -0.1697198220645328E-01 -0.1711826064316007E-04  0.1436144613195894E-01
  0.2025000000000000E+00  0.1025826172600749E+01  0.1518717028741818E-01  0.1669163460353058E-01 -0.1669168337802025E-01 -0.1738030699712122E-04  0.1416155357319203E-01
  0.2050000000000000E+00  0.1025826172600749E+01  0.1496092159636263E-01  0.1641856011261313E-01 -0.1641860889261030E-01 -0.1764351007231422E-04  0.1396576486425358E-01
  0.2075000000000000E+00  0.1025826172600749E+01  0.1473979629103474E-01  0.1615244410203426E-01 -0.1615249288763669E-01 -0.1790786999911274E-04  0.1377396284025055E-01
  0.2100000000000000E+00  0.1025826172600749E+01  0.1452362908250238E-01  0.1589303311032842E-01 -0.1589308190163464E-01 -0.1817338718285370E-04  0.1358603437254768E-01
  0.2125000000000000E+00  0.1025826172600749E+01  0.1431226140514425E-01  0.1564008539196085E-01 -0.1564013418907007E-01 -0.1844006228967758E-04  0.1340187022027897E-01
  0.2150000000000000E+00  0.1025826172600749E+01  0.1410554109630680E-01  0.1539337027492422E-01 -0.1539341907793638E-01 -0.1870789623324439E-04  0.1322136488646488E-01
  0.2175000000000000E+00  0.1025826172600749E+01  0.1390332209281948E-01  0.1515266755822106E-01 -0.1515271636723681E-01 -0.1897689016226155E-04  0.1304441647877018E-01
  0.2200000000000000E+00  0.1025826172600749E+01  0.1370546414345233E-01  0.1491776694653409E-01 -0.1491781576165483E-01 -0.1924704544876516E-04  0.1287092657490423E-01
  0.2225000000000000E+00  0.1025826172600749E+01  0.1351183253644495E-01  0.1468846751957779E-01 -0.1468851634090562E-01 -0.1951836367710037E-04  0.1270080009263736E-01
  0.2250000000000000E+00  0.1025826172600749E+01  0.1332229784128011E-01  0.1446457723380165E-01 -0.1446462606143938E-01 -0.1979084663355076E-04  0.1253394516438447E-01
  0.2275000000000000E+00  0.1025826172600749E+01  0.1313673566391781E-01  0.1424591245428056E-01 -0.1424596128833174E-01 -0.2006449629657056E-04  0.1237027301628814E-01
  0.2300000000000000E+00  0.1025826172600749E+01  0.1295502641474716E-01  0.1403229751478142E-01 -0.1403234635535030E-01 -0.2033931482757680E-04  0.1220969785171829E-01
  0.2325000000000000E+00  0.1025826172600749E+01  0.1277705508855325E-01  0.1382356430413683E-01 -0.1382361315132839E-01 -0.2061530456226184E-04  0.1205213673909379E-01
  0.2350000000000000E+00  0.1025826172600749E+01  0.1260271105583432E-01  0.1361955187718928E-01 -0.1361960073110922E-01 -0.2089246800238963E-04  0.1189750950392162E-01
  0.2375000000000000E+00  0.1025826172600749E+01  0.1243188786484113E-01  0.1342010608869172E-01 -0.1342015494944646E-01 -0.2117080780804158E-04  0.1174573862494223E-01
  0.2400000000000000E+00  0.1025826172600749E+01  0.1226448305374545E-01  0.1322507924866372E-01 -0.1322512811636038E-01 -0.2145032679028058E-04  0.1159674913426458E-01
  0.2425000000000000E+00  0.1025826172600749E+01  0.1210039797237753E-01  0.1303432979780833E-01 -0.1303437867255476E-01 -0.2173102790420386E-04  0.1145046852137038E-01
  0.2450000000000000E+00  0.1025826172600749E+01  0.1193953761300424E-01  0.1284772200169212E-01 -0.1284777088359687E-01 -0.2201291424235755E-04  0.1130682664086500E-01
  0.2475000000000000E+00  0.1025826172600749E+01  0.1178181044964940E-01  0.1266512566248139E-01 -0.1266517455165374E-01 -0.2229598902848745E-04  0.1116575562385122E-01
  0.2500000000000000E+00  0.1025826172600749E+01  0.1162712828548615E-01  0.1248641584711184E-01 -0.1248646474366176E-01 -0.2258025561160272E-04  0.1102718979280182E-01
  0.2525000000000000E+00  0.1025826172600749E+01  0.1147540610785828E-01  0.1231147263084645E-01 -0.1231152153488462E-01 -0.2286571746033037E-04  0.1089106557980754E-01
  0.2550000000000000E+00  0.1025826172600749E+01  0.1132656195051261E-01  0.1214018085524874E-01 -0.1214022976688656E-01 -0.2315237815754025E-04  0.1075732144807824E-01
  0.2575000000000000E+00  0.1025826172600749E+01  0.1118051676264858E-01  0.1197242989966529E-01 -0.1197247881901484E-01 -0.2344024139522142E-04  0.1062589781657675E-01
  0.2600000000000000E+00  0.1025826172600749E+01  0.1103719428441395E-01  0.1180811346537343E-01 -0.1180816239254752E-01 -0.2372931096959216E-04  0.1049673698766706E-01
  0.2625000000000000E+00  0.1025826172600749E+01  0.1089652092849664E-01  0.1164712937160779E-01 -0.1164717830671988E-01 -0.2401959077642683E-04  0.1036978307766125E-01
