# 
# Solution parameters:
# - rh = 0.22371
# - Omega_H = 0.99793
# - m = 1
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.127692
# - J = 0.00813421
# - j = 0.498867
# - MH/M = 0.996784
# - JH/J = 0.950822
#
  0.4000000000000000E-01  0.4487989505128276E+00  0.9039868676533205E-01  0.1014603604381688E+00 -0.1014604089429803E+00 -0.1214833324734193E-05  0.4945514354791869E-01
  0.4250000000000000E-01  0.4487989505128276E+00  0.9015381220431430E-01  0.1011612227087953E+00 -0.1011612712136068E+00 -0.1220063312512186E-05  0.4939040718331770E-01
  0.4500000000000000E-01  0.4487989505128276E+00  0.8989403432428851E-01  0.1008439867413907E+00 -0.1008440352462020E+00 -0.1225640076223506E-05  0.4932146029901719E-01
  0.4750000000000000E-01  0.4487989505128276E+00  0.8961946964747985E-01  0.1005088141533212E+00 -0.1005088626581323E+00 -0.1231566404363960E-05  0.4924828519852458E-01
  0.5000000000000000E-01  0.4487989505128276E+00  0.8933025479966604E-01  0.1001558920758049E+00 -0.1001559405806157E+00 -0.1237844972255160E-05  0.4917086708591534E-01
  0.5250000000000000E-01  0.4487989505128276E+00  0.8902654622033131E-01  0.9978543273597650E-01 -0.9978548124078691E-01 -0.1244478340415458E-05  0.4908919414747043E-01
  0.5500000000000000E-01  0.4487989505128276E+00  0.8870851980090784E-01  0.9939767294510773E-01 -0.9939772144991757E-01 -0.1251468953201178E-05  0.4900325762911131E-01
  0.5750000000000000E-01  0.4487989505128276E+00  0.8837637045296431E-01  0.9899287349565888E-01 -0.9899292200046793E-01 -0.1258819137722474E-05  0.4891305190910240E-01
  0.6000000000000000E-01  0.4487989505128276E+00  0.8803031160868820E-01  0.9857131847048410E-01 -0.9857136697529217E-01 -0.1266531103036810E-05  0.4881857456549362E-01
  0.6250000000000000E-01  0.4487989505128276E+00  0.8767057465647041E-01  0.9813331446812523E-01 -0.9813336297293214E-01 -0.1274606939621693E-05  0.4871982643778153E-01
  0.6500000000000000E-01  0.4487989505128276E+00  0.8729740831483726E-01  0.9767918974870414E-01 -0.9767923825350965E-01 -0.1283048619126959E-05  0.4861681168228029E-01
  0.6750000000000000E-01  0.4487989505128276E+00  0.8691107794837787E-01  0.9720929330545366E-01 -0.9720934181025750E-01 -0.1291857994405539E-05  0.4850953782071291E-01
  0.7000000000000001E-01  0.4487989505128276E+00  0.8651186482968194E-01  0.9672399386740577E-01 -0.9672404237220765E-01 -0.1301036799820318E-05  0.4839801578155674E-01
  0.7250000000000000E-01  0.4487989505128276E+00  0.8610006535162942E-01  0.9622367883917940E-01 -0.9622372734397901E-01 -0.1310586651823410E-05  0.4828225993370768E-01
  0.7500000000000000E-01  0.4487989505128276E+00  0.8567599019465753E-01  0.9570875318417454E-01 -0.9570880168897153E-01 -0.1320509049802913E-05  0.4816228811206340E-01
  0.7750000000000000E-01  0.4487989505128276E+00  0.8523996345386733E-01  0.9517963825777948E-01 -0.9517968676257346E-01 -0.1330805377191006E-05  0.4803812163466624E-01
  0.8000000000000000E-01  0.4487989505128276E+00  0.8479232173102266E-01  0.9463677059743417E-01 -0.9463681910222473E-01 -0.1341476902826134E-05  0.4790978531109240E-01
  0.8250000000000000E-01  0.4487989505128276E+00  0.8433341319663570E-01  0.9408060067656294E-01 -0.9408064918134967E-01 -0.1352524782560926E-05  0.4777730744182414E-01
  0.8500000000000001E-01  0.4487989505128276E+00  0.8386359662742554E-01  0.9351159162949156E-01 -0.9351164013427396E-01 -0.1363950061106542E-05  0.4764071980839521E-01
  0.8749999999999999E-01  0.4487989505128276E+00  0.8338324042448000E-01  0.9293021795450057E-01 -0.9293026645927817E-01 -0.1375753674103198E-05  0.4750005765415677E-01
  0.9000000000000000E-01  0.4487989505128276E+00  0.8289272161744718E-01  0.9233696420213970E-01 -0.9233701270691194E-01 -0.1387936450405838E-05  0.4735535965557081E-01
  0.9250000000000000E-01  0.4487989505128276E+00  0.8239242486003248E-01  0.9173232365583682E-01 -0.9173237216060313E-01 -0.1400499114573188E-05  0.4720666788399883E-01
  0.9500000000000000E-01  0.4487989505128276E+00  0.8188274142198269E-01  0.9111679701168594E-01 -0.9111684551644572E-01 -0.1413442289547779E-05  0.4705402775801629E-01
  0.9750000000000000E-01  0.4487989505128276E+00  0.8136406818260335E-01  0.9049089106409401E-01 -0.9049093956884657E-01 -0.1426766499514047E-05  0.4689748798634551E-01
  0.1000000000000000E+00  0.4487989505128276E+00  0.8083680663068021E-01  0.8985511740370933E-01 -0.8985516590845399E-01 -0.1440472172921140E-05  0.4673710050156214E-01
  0.1025000000000000E+00  0.4487989505128276E+00  0.8030136187546733E-01  0.8920999113375291E-01 -0.8921003963848895E-01 -0.1454559645656761E-05  0.4657292038479097E-01
  0.1050000000000000E+00  0.4487989505128276E+00  0.7975814167316360E-01  0.8855602961053026E-01 -0.8855607811525693E-01 -0.1469029164358147E-05  0.4640500578166592E-01
  0.1075000000000000E+00  0.4487989505128276E+00  0.7920755547303202E-01  0.8789375121352254E-01 -0.8789379971823902E-01 -0.1483880889846132E-05  0.4623341780988584E-01
  0.1100000000000000E+00  0.4487989505128276E+00  0.7865001348702419E-01  0.8722367415004706E-01 -0.8722372265475252E-01 -0.1499114900668213E-05  0.4605822045875017E-01
  0.1125000000000000E+00  0.4487989505128276E+00  0.7808592578646413E-01  0.8654631529904525E-01 -0.8654636380373874E-01 -0.1514731196736586E-05  0.4587948048110889E-01
  0.1150000000000000E+00  0.4487989505128276E+00  0.7751570142901963E-01  0.8586218909810467E-01 -0.8586223760278529E-01 -0.1530729703047225E-05  0.4569726727820566E-01
  0.1175000000000000E+00  0.4487989505128276E+00  0.7693974761885487E-01  0.8517180647735988E-01 -0.8517185498202665E-01 -0.1547110273466321E-05  0.4551165277793368E-01
  0.1200000000000000E+00  0.4487989505128276E+00  0.7635846890251648E-01  0.8447567384344620E-01 -0.8447572234809807E-01 -0.1563872694570649E-05  0.4532271130705981E-01
  0.1225000000000000E+00  0.4487989505128276E+00  0.7577226640276016E-01  0.8377429211620931E-01 -0.8377434062084521E-01 -0.1581016689528812E-05  0.4513051945800174E-01
  0.1250000000000000E+00  0.4487989505128276E+00  0.7518153709218224E-01  0.8306815582040582E-01 -0.8306820432502465E-01 -0.1598541922010674E-05  0.4493515595076856E-01
  0.1275000000000000E+00  0.4487989505128276E+00  0.7458667310818093E-01  0.8235775223416962E-01 -0.8235780073877023E-01 -0.1616448000112812E-05  0.4473670149069343E-01
  0.1300000000000000E+00  0.4487989505128276E+00  0.7398806111044107E-01  0.8164356059557096E-01 -0.8164360910015217E-01 -0.1634734480288296E-05  0.4453523862260105E-01
  0.1325000000000000E+00  0.4487989505128276E+00  0.7338608168181396E-01  0.8092605136816315E-01 -0.8092609987272369E-01 -0.1653400871269660E-05  0.4433085158206027E-01
  0.1350000000000000E+00  0.4487989505128276E+00  0.7278110877315638E-01  0.8020568556599915E-01 -0.8020573407053772E-01 -0.1672446637974517E-05  0.4412362614437448E-01
  0.1375000000000000E+00  0.4487989505128276E+00  0.7217350919239843E-01  0.7948291413820920E-01 -0.7948296264272442E-01 -0.1691871205383906E-05  0.4391364947196028E-01
  0.1400000000000000E+00  0.4487989505128276E+00  0.7156364213783312E-01  0.7875817741286416E-01 -0.7875822591735464E-01 -0.1711673962384060E-05  0.4370100996075620E-01
  0.1425000000000000E+00  0.4487989505128276E+00  0.7095185877536182E-01  0.7803190459950843E-01 -0.7803195310397268E-01 -0.1731854265562946E-05  0.4348579708629130E-01
  0.1450000000000000E+00  0.4487989505128276E+00  0.7033850185919011E-01  0.7730451334943385E-01 -0.7730456185387036E-01 -0.1752411442953621E-05  0.4326810125002654E-01
  0.1475000000000000E+00  0.4487989505128276E+00  0.6972390539524914E-01  0.7657640937248124E-01 -0.7657645787688845E-01 -0.1773344797717050E-05  0.4304801362656054E-01
  0.1500000000000000E+00  0.4487989505128276E+00  0.6910839434641859E-01  0.7584798610890046E-01 -0.7584803461327677E-01 -0.1794653611757768E-05  0.4282562601226703E-01
  0.1525000000000000E+00  0.4487989505128276E+00  0.6849228437844944E-01  0.7511962445457393E-01 -0.7511967295891764E-01 -0.1816337149266356E-05  0.4260103067590360E-01
  0.1550000000000000E+00  0.4487989505128276E+00  0.6787588164532760E-01  0.7439169253771104E-01 -0.7439174104202045E-01 -0.1838394660183399E-05  0.4237432021170055E-01
  0.1575000000000000E+00  0.4487989505128276E+00  0.6725948261268283E-01  0.7366454554495225E-01 -0.7366459404922557E-01 -0.1860825383580222E-05  0.4214558739540630E-01
  0.1600000000000000E+00  0.4487989505128276E+00  0.6664337391773090E-01  0.7293852559468005E-01 -0.7293857409891542E-01 -0.1883628550952280E-05  0.4191492504373067E-01
  0.1625000000000000E+00  0.4487989505128276E+00  0.6602783226413994E-01  0.7221396165521984E-01 -0.7221401015941542E-01 -0.1906803389421734E-05  0.4168242587759152E-01
  0.1650000000000000E+00  0.4487989505128276E+00  0.6541312435013388E-01  0.7149116950552493E-01 -0.7149121800967874E-01 -0.1930349124846270E-05  0.4144818238953287E-01
  0.1675000000000000E+00  0.4487989505128276E+00  0.6479950682808508E-01  0.7077045173587419E-01 -0.7077050023998423E-01 -0.1954264984831801E-05  0.4121228671564502E-01
  0.1700000000000000E+00  0.4487989505128276E+00  0.6418722629380480E-01  0.7005209778606922E-01 -0.7005214629013340E-01 -0.1978550201647198E-05  0.4097483051227872E-01
  0.1725000000000000E+00  0.4487989505128276E+00  0.6357651930371216E-01  0.6933638401859617E-01 -0.6933643252261239E-01 -0.2003204015039701E-05  0.4073590483780810E-01
  0.1750000000000000E+00  0.4487989505128276E+00  0.6296761241804852E-01  0.6862357382421509E-01 -0.6862362232818116E-01 -0.2028225674950136E-05  0.4049560003965890E-01
  0.1775000000000000E+00  0.4487989505128276E+00  0.6236072226830417E-01  0.6791391775745501E-01 -0.6791396626136867E-01 -0.2053614444127478E-05  0.4025400564678215E-01
  0.1800000000000000E+00  0.4487989505128276E+00  0.6175605564703662E-01  0.6720765369952454E-01 -0.6720770220338351E-01 -0.2079369600642755E-05  0.4001121026771761E-01
  0.1825000000000000E+00  0.4487989505128276E+00  0.6115380961828171E-01  0.6650500704619251E-01 -0.6650505554999445E-01 -0.2105490440302622E-05  0.3976730149435636E-01
  0.1850000000000000E+00  0.4487989505128276E+00  0.6055417164679205E-01  0.6580619091825080E-01 -0.6580623942199325E-01 -0.2131976278963291E-05  0.3952236581147899E-01
  0.1875000000000000E+00  0.4487989505128276E+00  0.5995731974437819E-01  0.6511140639224046E-01 -0.6511145489592093E-01 -0.2158826454745864E-05  0.3927648851211422E-01
  0.1900000000000000E+00  0.4487989505128276E+00  0.5936342263167649E-01  0.6442084274919939E-01 -0.6442089125281536E-01 -0.2186040330154355E-05  0.3902975361873299E-01
  0.1925000000000000E+00  0.4487989505128276E+00  0.5877263991372231E-01  0.6373467773927524E-01 -0.6373472624282410E-01 -0.2213617294097990E-05  0.3878224381026485E-01
  0.1950000000000000E+00  0.4487989505128276E+00  0.5818512226776758E-01  0.6305307786013852E-01 -0.6305312636361760E-01 -0.2241556763819580E-05  0.3853404035489758E-01
  0.1975000000000000E+00  0.4487989505128276E+00  0.5760101164184571E-01  0.6237619864722766E-01 -0.6237624715063422E-01 -0.2269858186732013E-05  0.3828522304859688E-01
  0.2000000000000000E+00  0.4487989505128276E+00  0.5702044146265516E-01  0.6170418497395764E-01 -0.6170423347728885E-01 -0.2298521042165041E-05  0.3803587015926076E-01
  0.2025000000000000E+00  0.4487989505128276E+00  0.5644353685140301E-01  0.6103717136012634E-01 -0.6103721986337936E-01 -0.2327544843024763E-05  0.3778605837640339E-01
  0.2050000000000000E+00  0.4487989505128276E+00  0.5587041484632184E-01  0.6037528228685728E-01 -0.6037533079002916E-01 -0.2356929137368277E-05  0.3753586276624497E-01
  0.2075000000000000E+00  0.4487989505128276E+00  0.5530118463064682E-01  0.5971863251652167E-01 -0.5971868101960943E-01 -0.2386673509896164E-05  0.3728535673206832E-01
  0.2100000000000000E+00  0.4487989505128276E+00  0.5473594776491344E-01  0.5906732741618759E-01 -0.5906737591918815E-01 -0.2416777583365496E-05  0.3703461197968892E-01
  0.2125000000000000E+00  0.4487989505128276E+00  0.5417479842250918E-01  0.5842146328324703E-01 -0.5842151178615727E-01 -0.2447241019926191E-05  0.3678369848787242E-01
  0.2150000000000000E+00  0.4487989505128276E+00  0.5361782362748591E-01  0.5778112767197352E-01 -0.5778117617479021E-01 -0.2478063522383551E-05  0.3653268448352390E-01
  0.2175000000000000E+00  0.4487989505128276E+00  0.5306510349371115E-01  0.5714639971986257E-01 -0.5714644822258243E-01 -0.2509244835389925E-05  0.3628163642146431E-01
  0.2200000000000000E+00  0.4487989505128276E+00  0.5251671146450642E-01  0.5651735047270368E-01 -0.5651739897532337E-01 -0.2540784746568399E-05  0.3603061896860223E-01
  0.2225000000000000E+00  0.4487989505128276E+00  0.5197271455198934E-01  0.5589404320742661E-01 -0.5589409170994272E-01 -0.2572683087571492E-05  0.3577969499230443E-01
  0.2250000000000000E+00  0.4487989505128276E+00  0.5143317357540254E-01  0.5527653375185438E-01 -0.5527658225426341E-01 -0.2604939735077795E-05  0.3552892555276399E-01
  0.2275000000000000E+00  0.4487989505128276E+00  0.5089814339777583E-01  0.5466487080058208E-01 -0.5466491930288047E-01 -0.2637554611729519E-05  0.3527836989916271E-01
  0.2300000000000000E+00  0.4487989505128276E+00  0.5036767316033011E-01  0.5405909622628322E-01 -0.5405914472846732E-01 -0.2670527687013862E-05  0.3502808546942308E-01
  0.2325000000000000E+00  0.4487989505128276E+00  0.4984180651408948E-01  0.5345924538582333E-01 -0.5345929388788941E-01 -0.2703858978091120E-05  0.3477812789334473E-01
  0.2350000000000000E+00  0.4487989505128276E+00  0.4932058184822454E-01  0.5286534742063524E-01 -0.5286539592257953E-01 -0.2737548550572383E-05  0.3452855099892164E-01
  0.2375000000000000E+00  0.4487989505128276E+00  0.4880403251470267E-01  0.5227742555088014E-01 -0.5227747405269875E-01 -0.2771596519249671E-05  0.3427940682163783E-01
  0.2400000000000000E+00  0.4487989505128276E+00  0.4829218704887114E-01  0.5169549736298439E-01 -0.5169554586467338E-01 -0.2806003048781253E-05  0.3403074561654220E-01
  0.2425000000000000E+00  0.4487989505128276E+00  0.4778506938564676E-01  0.5111957509020401E-01 -0.5111962359175934E-01 -0.2840768354334898E-05  0.3378261587290687E-01
  0.2450000000000000E+00  0.4487989505128276E+00  0.4728269907102957E-01  0.5054966588592546E-01 -0.5054971438734301E-01 -0.2875892702191711E-05  0.3353506433127713E-01
  0.2475000000000000E+00  0.4487989505128276E+00  0.4678509146869989E-01  0.4998577208946513E-01 -0.4998582059074071E-01 -0.2911376410313150E-05  0.3328813600272606E-01
  0.2500000000000000E+00  0.4487989505128276E+00  0.4629225796149687E-01  0.4942789148417940E-01 -0.4942793998530871E-01 -0.2947219848873744E-05  0.3304187419013246E-01
  0.2525000000000000E+00  0.4487989505128276E+00  0.4580420614761278E-01  0.4887601754774227E-01 -0.4887606604872097E-01 -0.2983423440762015E-05  0.3279632051130585E-01
  0.2550000000000000E+00  0.4487989505128276E+00  0.4532094003137029E-01  0.4833013969448981E-01 -0.4833018819531343E-01 -0.3019987662051956E-05  0.3255151492378883E-01
  0.2575000000000000E+00  0.4487989505128276E+00  0.4484246020848125E-01  0.4779024350976834E-01 -0.4779029201043234E-01 -0.3056913042447422E-05  0.3230749575117325E-01
  0.2600000000000000E+00  0.4487989505128276E+00  0.4436876404571313E-01  0.4725631097625853E-01 -0.4725635947675826E-01 -0.3094200165701642E-05  0.3206429971077295E-01
  0.2625000000000000E+00  0.4487989505128276E+00  0.4389984585491598E-01  0.4672832069227889E-01 -0.4672836919260963E-01 -0.3131849670014081E-05  0.3182196194250320E-01
  0.2650000000000000E+00  0.4487989505128276E+00  0.4343569706138567E-01  0.4620624808210066E-01 -0.4620629658225761E-01 -0.3169862248406693E-05  0.3158051603882297E-01
  0.2675000000000000E+00  0.4487989505128276E+00  0.4297630636656116E-01  0.4569006559833161E-01 -0.4569011409830985E-01 -0.3208238649081649E-05  0.3133999407560369E-01
  0.2700000000000000E+00  0.4487989505128276E+00  0.4252165990507256E-01  0.4517974291644896E-01 -0.4517979141624347E-01 -0.3246979675762450E-05  0.3110042664379481E-01
  0.2725000000000000E+00  0.4487989505128276E+00  0.4207174139617466E-01  0.4467524712158207E-01 -0.4467529562118775E-01 -0.3286086188020338E-05  0.3086184288176328E-01
  0.2750000000000000E+00  0.4487989505128276E+00  0.4162653228961578E-01  0.4417654288766295E-01 -0.4417659138707460E-01 -0.3325559101587794E-05  0.3062427050819109E-01
  0.2775000000000000E+00  0.4487989505128276E+00  0.4118601190600613E-01  0.4368359264907871E-01 -0.4368364114829105E-01 -0.3365399388660892E-05  0.3038773585542165E-01
  0.2800000000000000E+00  0.4487989505128276E+00  0.4075015757176177E-01  0.4319635676497278E-01 -0.4319640526398041E-01 -0.3405608078192149E-05  0.3015226390315233E-01
  0.2825000000000000E+00  0.4487989505128276E+00  0.4031894474871164E-01  0.4271479367635383E-01 -0.4271484217515126E-01 -0.3446186256175505E-05  0.2991787831237708E-01
  0.2850000000000000E+00  0.4487989505128276E+00  0.3989234715846380E-01  0.4223886005618077E-01 -0.4223890855476239E-01 -0.3487135065924961E-05  0.2968460145948930E-01
  0.2875000000000000E+00  0.4487989505128276E+00  0.3947033690163596E-01  0.4176851095260033E-01 -0.4176855945096043E-01 -0.3528455708348355E-05  0.2945245447046143E-01
  0.2900000000000000E+00  0.4487989505128276E+00  0.3905288457206159E-01  0.4130369992552003E-01 -0.4130374842365278E-01 -0.3570149442217706E-05  0.2922145725502341E-01
  0.2925000000000000E+00  0.4487989505128276E+00  0.3863995936608915E-01  0.4084437917670481E-01 -0.4084442767460429E-01 -0.3612217584437465E-05  0.2899162854076809E-01
  0.2950000000000000E+00  0.4487989505128276E+00  0.3823152918709664E-01  0.4039049967358926E-01 -0.4039054817124942E-01 -0.3654661510311990E-05  0.2876298590711724E-01
  0.2975000000000000E+00  0.4487989505128276E+00  0.3782756074534749E-01  0.3994201126700023E-01 -0.3994205976441491E-01 -0.3697482653813487E-05  0.2853554581908706E-01
  0.3000000000000000E+00  0.4487989505128276E+00  0.3742801965331689E-01  0.3949886280298617E-01 -0.3949891130014910E-01 -0.3740682507851609E-05  0.2830932366079712E-01
  0.3025000000000000E+00  0.4487989505128276E+00  0.3703287051661988E-01  0.3906100222895065E-01 -0.3906105072585545E-01 -0.3784262624545878E-05  0.2808433376867175E-01
  0.3050000000000000E+00  0.4487989505128276E+00  0.3664207702067405E-01  0.3862837669428688E-01 -0.3862842519092703E-01 -0.3828224615501984E-05  0.2786058946428734E-01
  0.3075000000000000E+00  0.4487989505128276E+00  0.3625560201323052E-01  0.3820093264570979E-01 -0.3820098114207865E-01 -0.3872570152093071E-05  0.2763810308682349E-01
