# a (vacuum) Kerr BH in the region of non-uniqueness;
#                   - the input parameters are:  (r_H=0.3; Omega_H=0.7735026918962606)
#                   - j := J/M^2 = 0.5
#                   - ct = -0.023205080757052847
#                   - M = 0.173205080757053
#                   - J = 0.015
#
  0.1503759398496241E-01   0.6411413578754680E+00   0.9689936100669524E-01   0.1210875807648323E+00  -0.1210875807648323E+00   0.0000000000000000E+00   0.7709888655264673E+00
  0.1754385964912281E-01   0.6411413578754680E+00   0.9684590402310919E-01   0.1210094169376701E+00  -0.1210094169376701E+00   0.0000000000000000E+00   0.7700670814018621E+00
  0.2005012531328321E-01   0.6411413578754680E+00   0.9678385217951517E-01   0.1209186976509059E+00  -0.1209186976509059E+00   0.0000000000000000E+00   0.7689976610090170E+00
  0.2255639097744361E-01   0.6411413578754680E+00   0.9671312002369309E-01   0.1208153032759517E+00  -0.1208153032759517E+00   0.0000000000000000E+00   0.7677793875517583E+00
  0.2506265664160401E-01   0.6411413578754680E+00   0.9663362742452955E-01   0.1206991227874941E+00  -0.1206991227874941E+00   0.0000000000000000E+00   0.7664111757100326E+00
  0.2756892230576441E-01   0.6411413578754680E+00   0.9654529977919124E-01   0.1205700540860452E+00  -0.1205700540860452E+00   0.0000000000000000E+00   0.7648920761611084E+00
  0.3007518796992481E-01   0.6411413578754680E+00   0.9644806821337851E-01   0.1204280043083408E+00  -0.1204280043083408E+00   0.0000000000000000E+00   0.7632212798831667E+00
  0.3258145363408521E-01   0.6411413578754680E+00   0.9634186977388703E-01   0.1202728901243059E+00  -0.1202728901243059E+00   0.0000000000000000E+00   0.7613981222206839E+00
  0.3508771929824561E-01   0.6411413578754680E+00   0.9622664761270855E-01   0.1201046380193186E+00  -0.1201046380193186E+00   0.0000000000000000E+00   0.7594220866914335E+00
  0.3759398496240601E-01   0.6411413578754680E+00   0.9610235116192302E-01   0.1199231845605432E+00  -0.1199231845605432E+00   0.0000000000000000E+00   0.7572928085154091E+00
  0.4010025062656641E-01   0.6411413578754680E+00   0.9596893629864421E-01   0.1197284766461257E+00  -0.1197284766461257E+00   0.0000000000000000E+00   0.7550100778466524E+00
  0.4260651629072681E-01   0.6411413578754680E+00   0.9582636549931056E-01   0.1195204717360895E+00  -0.1195204717360895E+00   0.0000000000000000E+00   0.7525738426897197E+00
  0.4511278195488722E-01   0.6411413578754680E+00   0.9567460798263105E-01   0.1192991380638160E+00  -0.1192991380638160E+00   0.0000000000000000E+00   0.7499842114834440E+00
  0.4761904761904762E-01   0.6411413578754680E+00   0.9551363984053629E-01   0.1190644548270556E+00  -0.1190644548270556E+00   0.0000000000000000E+00   0.7472414553356612E+00
  0.5012531328320802E-01   0.6411413578754680E+00   0.9534344415651037E-01   0.1188164123574665E+00  -0.1188164123574665E+00   0.0000000000000000E+00   0.7443460098937402E+00
  0.5263157894736842E-01   0.6411413578754680E+00   0.9516401111072591E-01   0.1185550122677615E+00  -0.1185550122677615E+00   0.0000000000000000E+00   0.7412984768370168E+00
  0.5513784461152882E-01   0.6411413578754680E+00   0.9497533807144377E-01   0.1182802675756091E+00  -0.1182802675756091E+00   0.0000000000000000E+00   0.7380996249786190E+00
  0.5764411027568922E-01   0.6411413578754680E+00   0.9477742967218937E-01   0.1179922028035285E+00  -0.1179922028035285E+00   0.0000000000000000E+00   0.7347503909656687E+00
  0.6015037593984962E-01   0.6411413578754680E+00   0.9457029787426213E-01   0.1176908540540929E+00  -0.1176908540540929E+00   0.0000000000000000E+00   0.7312518795684395E+00
  0.6265664160401002E-01   0.6411413578754680E+00   0.9435396201419717E-01   0.1173762690598686E+00  -0.1173762690598686E+00   0.0000000000000000E+00   0.7276053635507145E+00
  0.6516290726817042E-01   0.6411413578754680E+00   0.9412844883584598E-01   0.1170485072075974E+00  -0.1170485072075974E+00   0.0000000000000000E+00   0.7238122831153871E+00
  0.6766917293233082E-01   0.6411413578754680E+00   0.9389379250681250E-01   0.1167076395362511E+00  -0.1167076395362511E+00   0.0000000000000000E+00   0.7198742449211388E+00
  0.7017543859649122E-01   0.6411413578754680E+00   0.9365003461903254E-01   0.1163537487086821E+00  -0.1163537487086821E+00   0.0000000000000000E+00   0.7157930206679554E+00
  0.7268170426065163E-01   0.6411413578754680E+00   0.9339722417335569E-01   0.1159869289567073E+00  -0.1159869289567073E+00   0.0000000000000000E+00   0.7115705452511605E+00
  0.7518796992481203E-01   0.6411413578754680E+00   0.9313541754805334E-01   0.1156072859995853E+00  -0.1156072859995853E+00   0.0000000000000000E+00   0.7072089144856202E+00
  0.7769423558897243E-01   0.6411413578754680E+00   0.9286467845123848E-01   0.1152149369359423E+00  -0.1152149369359423E+00   0.0000000000000000E+00   0.7027103824037658E+00
  0.8020050125313283E-01   0.6411413578754680E+00   0.9258507785725495E-01   0.1148100101093353E+00  -0.1148100101093353E+00   0.0000000000000000E+00   0.6980773581330729E+00
  0.8270676691729323E-01   0.6411413578754680E+00   0.9229669392715988E-01   0.1143926449477477E+00  -0.1143926449477477E+00   0.0000000000000000E+00   0.6933124023606141E+00
  0.8521303258145363E-01   0.6411413578754680E+00   0.9199961191348614E-01   0.1139629917774243E+00  -0.1139629917774243E+00   0.0000000000000000E+00   0.6884182233942777E+00
  0.8771929824561403E-01   0.6411413578754680E+00   0.9169392404954484E-01   0.1135212116115744E+00  -0.1135212116115744E+00   0.0000000000000000E+00   0.6833976728321506E+00
  0.9022556390977443E-01   0.6411413578754680E+00   0.9137972942358724E-01   0.1130674759145694E+00  -0.1130674759145694E+00   0.0000000000000000E+00   0.6782537408534458E+00
  0.9273182957393483E-01   0.6411413578754680E+00   0.9105713383821075E-01   0.1126019663423821E+00  -0.1126019663423821E+00   0.0000000000000000E+00   0.6729895511461578E+00
  0.9523809523809523E-01   0.6411413578754680E+00   0.9072624965545519E-01   0.1121248744601031E+00  -0.1121248744601031E+00   0.0000000000000000E+00   0.6676083554883380E+00
  0.9774436090225563E-01   0.6411413578754680E+00   0.9038719562809533E-01   0.1116364014374813E+00  -0.1116364014374813E+00   0.0000000000000000E+00   0.6621135280015380E+00
  0.1002506265664160E+00   0.6411413578754680E+00   0.9004009671768956E-01   0.1111367577235181E+00  -0.1111367577235181E+00   0.0000000000000000E+00   0.6565085590964697E+00
  0.1027568922305764E+00   0.6411413578754680E+00   0.8968508389999719E-01   0.1106261627012379E+00  -0.1106261627012379E+00   0.0000000000000000E+00   0.6507970491323557E+00
  0.1052631578947368E+00   0.6411413578754680E+00   0.8932229395843033E-01   0.1101048443238336E+00  -0.1101048443238336E+00   0.0000000000000000E+00   0.6449827018127240E+00
  0.1077694235588972E+00   0.6411413578754680E+00   0.8895186926624543E-01   0.1095730387334610E+00  -0.1095730387334610E+00   0.0000000000000000E+00   0.6390693173415442E+00
  0.1102756892230576E+00   0.6411413578754680E+00   0.8857395755822263E-01   0.1090309898640215E+00  -0.1090309898640215E+00   0.0000000000000000E+00   0.6330607853646099E+00
  0.1127819548872180E+00   0.6411413578754680E+00   0.8818871169262221E-01   0.1084789490293287E+00  -0.1084789490293287E+00   0.0000000000000000E+00   0.6269610777219292E+00
  0.1152882205513784E+00   0.6411413578754680E+00   0.8779628940423245E-01   0.1079171744981032E+00  -0.1079171744981032E+00   0.0000000000000000E+00   0.6207742410375776E+00
  0.1177944862155388E+00   0.6411413578754680E+00   0.8739685304935198E-01   0.1073459310572808E+00  -0.1073459310572808E+00   0.0000000000000000E+00   0.6145043891740239E+00
  0.1203007518796992E+00   0.6411413578754680E+00   0.8699056934357990E-01   0.1067654895651575E+00  -0.1067654895651575E+00   0.0000000000000000E+00   0.6081556955782828E+00
  0.1228070175438596E+00   0.6411413578754680E+00   0.8657760909329078E-01   0.1061761264959008E+00  -0.1061761264959008E+00   0.0000000000000000E+00   0.6017323855475161E+00
  0.1253132832080200E+00   0.6411413578754680E+00   0.8615814692169410E-01   0.1055781234769944E+00  -0.1055781234769944E+00   0.0000000000000000E+00   0.5952387284417185E+00
  0.1278195488721804E+00   0.6411413578754680E+00   0.8573236099038563E-01   0.1049717668211681E+00  -0.1049717668211681E+00   0.0000000000000000E+00   0.5886790298710211E+00
  0.1303258145363408E+00   0.6411413578754680E+00   0.8530043271729001E-01   0.1043573470543755E+00  -0.1043573470543755E+00   0.0000000000000000E+00   0.5820576238849134E+00
  0.1328320802005012E+00   0.6411413578754680E+00   0.8486254649190482E-01   0.1037351584413595E+00  -0.1037351584413595E+00   0.0000000000000000E+00   0.5753788651902330E+00
  0.1353383458646616E+00   0.6411413578754680E+00   0.8441888938874223E-01   0.1031054985103409E+00  -0.1031054985103409E+00   0.0000000000000000E+00   0.5686471214242249E+00
  0.1378446115288220E+00   0.6411413578754680E+00   0.8396965087985095E-01   0.1024686675783203E+00  -0.1024686675783203E+00   0.0000000000000000E+00   0.5618667655082810E+00
  0.1403508771929824E+00   0.6411413578754680E+00   0.8351502254729039E-01   0.1018249682784592E+00  -0.1018249682784592E+00   0.0000000000000000E+00   0.5550421681071134E+00
  0.1428571428571428E+00   0.6411413578754680E+00   0.8305519779640831E-01   0.1011747050909683E+00  -0.1011747050909683E+00   0.0000000000000000E+00   0.5481776902171692E+00
  0.1453634085213033E+00   0.6411413578754680E+00   0.8259037157074429E-01   0.1005181838788668E+00  -0.1005181838788668E+00   0.0000000000000000E+00   0.5412776759070307E+00
  0.1478696741854637E+00   0.6411413578754680E+00   0.8212074006935967E-01   0.9985571142994076E-01  -0.9985571142994076E-01   0.0000000000000000E+00   0.5343464452313489E+00
  0.1503759398496241E+00   0.6411413578754680E+00   0.8164650046736152E-01   0.9918759500615318E-01  -0.9918759500615318E-01   0.0000000000000000E+00   0.5273882873386115E+00
  0.1528822055137845E+00   0.6411413578754680E+00   0.8116785064035208E-01   0.9851414190170343E-01  -0.9851414190170343E-01   0.0000000000000000E+00   0.5204074537916918E+00
  0.1553884711779449E+00   0.6411413578754680E+00   0.8068498889350699E-01   0.9783565901086234E-01  -0.9783565901086234E-01   0.0000000000000000E+00   0.5134081521186924E+00
  0.1578947368421053E+00   0.6411413578754680E+00   0.8019811369593277E-01   0.9715245240663103E-01  -0.9715245240663103E-01   0.0000000000000000E+00   0.5063945396101560E+00
  0.1604010025062657E+00   0.6411413578754680E+00   0.7970742342092943E-01   0.9646482693120625E-01  -0.9646482693120625E-01   0.0000000000000000E+00   0.4993707173771609E+00
  0.1629072681704261E+00   0.6411413578754680E+00   0.7921311609272812E-01   0.9577308579914515E-01  -0.9577308579914515E-01   0.0000000000000000E+00   0.4923407246832875E+00
  0.1654135338345865E+00   0.6411413578754680E+00   0.7871538914023857E-01   0.9507753021404956E-01  -0.9507753021404956E-01   0.0000000000000000E+00   0.4853085335618644E+00
  0.1679197994987469E+00   0.6411413578754680E+00   0.7821443915829381E-01   0.9437845899950983E-01  -0.9437845899950983E-01   0.0000000000000000E+00   0.4782780437283040E+00
  0.1704260651629073E+00   0.6411413578754680E+00   0.7771046167683054E-01   0.9367616824495653E-01  -0.9367616824495653E-01   0.0000000000000000E+00   0.4712530777957811E+00
  0.1729323308270677E+00   0.6411413578754680E+00   0.7720365093840460E-01   0.9297095096699766E-01  -0.9297095096699766E-01   0.0000000000000000E+00   0.4642373768009024E+00
  0.1754385964912281E+00   0.6411413578754680E+00   0.7669419968439002E-01   0.9226309678672931E-01  -0.9226309678672931E-01   0.0000000000000000E+00   0.4572345960444955E+00
  0.1779448621553885E+00   0.6411413578754680E+00   0.7618229895016568E-01   0.9155289162343062E-01  -0.9155289162343062E-01   0.0000000000000000E+00   0.4502483012511087E+00
  0.1804511278195489E+00   0.6411413578754680E+00   0.7566813786954824E-01   0.9084061740496961E-01  -0.9084061740496961E-01   0.0000000000000000E+00   0.4432819650493415E+00
  0.1829573934837093E+00   0.6411413578754680E+00   0.7515190348868818E-01   0.9012655179517849E-01  -0.9012655179517849E-01   0.0000000000000000E+00   0.4363389637736890E+00
  0.1854636591478697E+00   0.6411413578754680E+00   0.7463378058959741E-01   0.8941096793836696E-01  -0.8941096793836696E-01   0.0000000000000000E+00   0.4294225745872233E+00
  0.1879699248120301E+00   0.6411413578754680E+00   0.7411395152344025E-01   0.8869413422108369E-01  -0.8869413422108369E-01   0.0000000000000000E+00   0.4225359729230997E+00
  0.1904761904761905E+00   0.6411413578754680E+00   0.7359259605367145E-01   0.8797631405115477E-01  -0.8797631405115477E-01   0.0000000000000000E+00   0.4156822302416507E+00
  0.1929824561403509E+00   0.6411413578754680E+00   0.7306989120907595E-01   0.8725776565396885E-01  -0.8725776565396885E-01   0.0000000000000000E+00   0.4088643120986464E+00
  0.1954887218045113E+00   0.6411413578754680E+00   0.7254601114671469E-01   0.8653874188590832E-01  -0.8653874188590832E-01   0.0000000000000000E+00   0.4020850765192036E+00
  0.1979949874686717E+00   0.6411413578754680E+00   0.7202112702475578E-01   0.8581949006477152E-01  -0.8581949006477152E-01   0.0000000000000000E+00   0.3953472726708166E+00
  0.2005012531328321E+00   0.6411413578754680E+00   0.7149540688513140E-01   0.8510025181697327E-01  -0.8510025181697327E-01   0.0000000000000000E+00   0.3886535398280351E+00
  0.2030075187969925E+00   0.6411413578754680E+00   0.7096901554592831E-01   0.8438126294125523E-01  -0.8438126294125523E-01   0.0000000000000000E+00   0.3820064066204753E+00
  0.2055137844611529E+00   0.6411413578754680E+00   0.7044211450339012E-01   0.8366275328859414E-01  -0.8366275328859414E-01   0.0000000000000000E+00   0.3754082905550786E+00
  0.2080200501253133E+00   0.6411413578754680E+00   0.6991486184338834E-01   0.8294494665794938E-01  -0.8294494665794938E-01   0.0000000000000000E+00   0.3688614978028437E+00
  0.2105263157894737E+00   0.6411413578754680E+00   0.6938741216218036E-01   0.8222806070745141E-01  -0.8222806070745141E-01   0.0000000000000000E+00   0.3623682232396720E+00
  0.2130325814536341E+00   0.6411413578754680E+00   0.6885991649626290E-01   0.8151230688059470E-01  -0.8151230688059470E-01   0.0000000000000000E+00   0.3559305507304440E+00
  0.2155388471177945E+00   0.6411413578754680E+00   0.6833252226109908E-01   0.8079789034697174E-01  -0.8079789034697174E-01   0.0000000000000000E+00   0.3495504536450072E+00
  0.2180451127819549E+00   0.6411413578754680E+00   0.6780537319848368E-01   0.8008500995705044E-01  -0.8008500995705044E-01   0.0000000000000000E+00   0.3432297955944146E+00
  0.2205513784461153E+00   0.6411413578754680E+00   0.6727860933228855E-01   0.7937385821047570E-01  -0.7937385821047570E-01   0.0000000000000000E+00   0.3369703313754627E+00
  0.2230576441102757E+00   0.6411413578754680E+00   0.6675236693232213E-01   0.7866462123735762E-01  -0.7866462123735762E-01   0.0000000000000000E+00   0.3307737081113840E+00
  0.2255639097744361E+00   0.6411413578754680E+00   0.6622677848601934E-01   0.7795747879198767E-01  -0.7795747879198767E-01   0.0000000000000000E+00   0.3246414665764104E+00
  0.2280701754385965E+00   0.6411413578754680E+00   0.6570197267766631E-01   0.7725260425841395E-01  -0.7725260425841395E-01   0.0000000000000000E+00   0.3185750426918625E+00
  0.2305764411027569E+00   0.6411413578754680E+00   0.6517807437486253E-01   0.7655016466729322E-01  -0.7655016466729322E-01   0.0000000000000000E+00   0.3125757691814158E+00
  0.2330827067669173E+00   0.6411413578754680E+00   0.6465520462190563E-01   0.7585032072343635E-01  -0.7585032072343635E-01   0.0000000000000000E+00   0.3066448773732500E+00
  0.2355889724310777E+00   0.6411413578754680E+00   0.6413348063978899E-01   0.7515322684345170E-01  -0.7515322684345170E-01   0.0000000000000000E+00   0.3007834991369009E+00
  0.2380952380952381E+00   0.6411413578754680E+00   0.6361301583248952E-01   0.7445903120290194E-01  -0.7445903120290194E-01   0.0000000000000000E+00   0.2949926689427963E+00
  0.2406015037593985E+00   0.6411413578754680E+00   0.6309391979922621E-01   0.7376787579237007E-01  -0.7376787579237007E-01   0.0000000000000000E+00   0.2892733260326675E+00
  0.2431077694235589E+00   0.6411413578754680E+00   0.6257629835237012E-01   0.7307989648186754E-01  -0.7307989648186754E-01   0.0000000000000000E+00   0.2836263166892715E+00
  0.2456140350877193E+00   0.6411413578754680E+00   0.6206025354067984E-01   0.7239522309298382E-01  -0.7239522309298382E-01   0.0000000000000000E+00   0.2780523965941593E+00
  0.2481203007518797E+00   0.6411413578754680E+00   0.6154588367754824E-01   0.7171397947822138E-01  -0.7171397947822138E-01   0.0000000000000000E+00   0.2725522332625367E+00
  0.2506265664160401E+00   0.6411413578754680E+00   0.6103328337394125E-01   0.7103628360694737E-01  -0.7103628360694737E-01   0.0000000000000000E+00   0.2671264085446197E+00
