# Configuration IV  : a KBHSH close to the main branch of BSs (which are likely to be stable);
#                    - the input parameters are:  (r_H=0.1;  Omega_H=0.82; m=1)
#                    - ADM mass=0.933; ADM angular momentum 0.739
#                    - BH mass=0.234; BH angular momentum=0.114
#                    - Scalar field mass=0.699; Scalar field angular momentum=0.625
#
  0.9550449550449551E+00   0.1408300155057493E+01   0.4106070018882173E-01   0.4141041209757481E-01  -0.4171175093942389E-01   0.9895493220504260E-06   0.1365069835084570E-03
  0.9590409590409591E+00   0.1408300155057493E+01   0.3729400310462068E-01   0.3758209529616038E-01  -0.3782999281880593E-01   0.2747260690596014E-06   0.1031216591647376E-03
  0.9630369630369631E+00   0.1408300155057493E+01   0.3355135752196717E-01   0.3378410971158374E-01  -0.3398419283623885E-01   0.5805076958734319E-07   0.7569627279669961E-04
  0.9670329670329672E+00   0.1408300155057493E+01   0.2983233985489805E-01   0.3001592972168170E-01  -0.3017367818860863E-01   0.8453920728951484E-08   0.5363799136657859E-04
  0.9710289710289711E+00   0.1408300155057493E+01   0.2613653738319343E-01   0.2627703767668024E-01  -0.2639778869587686E-01   0.7278206926253344E-09   0.3635605479711257E-04
  0.9750249750249751E+00   0.1408300155057493E+01   0.2246354773013860E-01   0.2256692367542069E-01  -0.2265587639653457E-01   0.3027781053491208E-10   0.2326193813248590E-04
  0.9790209790209791E+00   0.1408300155057493E+01   0.1881297821061866E-01   0.1888508535097350E-01  -0.1894730516128504E-01   0.1044814170217710E-11   0.1376950244159290E-04
  0.9830169830169831E+00   0.1408300155057493E+01   0.1518444486955224E-01   0.1523102766591026E-01  -0.1527145032428729E-01   0.7953487582795466E-13   0.7295134865275710E-05
  0.9870129870129871E+00   0.1408300155057493E+01   0.1157757068237198E-01   0.1160426271673393E-01  -0.1162769833099494E-01   0.1569165019658863E-14   0.3257878188271321E-05
  0.9910089910089911E+00   0.1408300155057493E+01   0.7991980803259904E-02   0.8004309546912192E-02  -0.8015446401643478E-02   0.4431187917053979E-15   0.1079550302285995E-05
  0.9950049950049951E+00   0.1408300155057493E+01   0.4427283146234104E-02   0.4430693967995496E-02  -0.4434102209498889E-02  -0.3034197320971033E-15   0.1848539139490383E-06

  0.0000000000000000E+00   0.1462465545636628E+01   0.1443967145255479E+01   0.1923730966371793E+01  -0.1997342974958355E+01   0.2956760876035035E-01   0.8200000000000000E+00
  0.3996003996003997E-02   0.1462465545636628E+01   0.1443457538383716E+01   0.1922988813670412E+01  -0.1996602706471274E+01   0.2960446933893435E-01   0.8197209979073069E+00
  0.7992007992007994E-02   0.1462465545636628E+01   0.1441918123299916E+01   0.1920746331065176E+01  -0.1994365932000884E+01   0.2971597305492258E-01   0.8188769228747823E+00
  0.1198801198801199E-01   0.1462465545636628E+01   0.1439341703627824E+01   0.1916991216277447E+01  -0.1990620425710249E+01   0.2990311545551779E-01   0.8174599721213112E+00
  0.1598401598401599E-01   0.1462465545636628E+01   0.1435732884316087E+01   0.1911727137152312E+01  -0.1985369922297907E+01   0.3016636017973133E-01   0.8154662004093303E+00
  0.1998001998001998E-01   0.1462465545636628E+01   0.1431107998613039E+01   0.1904973706367360E+01  -0.1978634091129812E+01   0.3050563174042817E-01   0.8128956017130344E+00
  0.2397602397602398E-01   0.1462465545636628E+01   0.1425494636071585E+01   0.1896765939545364E+01  -0.1970447993872597E+01   0.3092032266070105E-01   0.8097520982708782E+00
  0.2797202797202798E-01   0.1462465545636628E+01   0.1418930800914241E+01   0.1887153232660961E+01  -0.1960861061528553E+01   0.3140931441783437E-01   0.8060434394188799E+00
  0.3196803196803197E-01   0.1462465545636628E+01   0.1411463755555897E+01   0.1876197924243063E+01  -0.1949935656381510E+01   0.3197101088559522E-01   0.8017810170336652E+00
  0.3596403596403597E-01   0.1462465545636628E+01   0.1403148622214069E+01   0.1863973531206647E+01  -0.1937745307692063E+01   0.3260338232439562E-01   0.7969796083819982E+00
  0.3996003996003997E-01   0.1462465545636628E+01   0.1394046826020310E+01   0.1850562761284250E+01  -0.1924372724114270E+01   0.3330401751643247E-01   0.7916570600926942E+00
  0.4395604395604397E-01   0.1462465545636628E+01   0.1384224465489682E+01   0.1836055409338946E+01  -0.1909907690114270E+01   0.3407018140589543E-01   0.7858339286620615E+00
  0.4795204795204795E-01   0.1462465545636628E+01   0.1373750691273775E+01   0.1820546240042952E+01  -0.1894444948870382E+01   0.3489887558144252E-01   0.7795330933673724E+00
  0.5194805194805196E-01   0.1462465545636628E+01   0.1362696163342670E+01   0.1804132947241836E+01  -0.1878082161966961E+01   0.3578689910392391E-01   0.7727793568218831E+00
  0.5594405594405595E-01   0.1462465545636628E+01   0.1351131642118673E+01   0.1786914263151278E+01  -0.1860918019018342E+01   0.3673090749425519E-01   0.7655990468862062E+00
  0.5994005994005994E-01   0.1462465545636628E+01   0.1339126752720009E+01   0.1768988270864380E+01  -0.1843050550687794E+01   0.3772746810343224E-01   0.7580196315316653E+00
  0.6393606393606394E-01   0.1462465545636628E+01   0.1326748945241041E+01   0.1750450953771745E+01  -0.1824575678688723E+01   0.3877311053775711E-01   0.7500693558151302E+00
  0.6793206793206794E-01   0.1462465545636628E+01   0.1314062659341166E+01   0.1731394997216278E+01  -0.1805586018073899E+01   0.3986437126244367E-01   0.7417769076246652E+00
  0.7192807192807192E-01   0.1462465545636628E+01   0.1301128689266284E+01   0.1711908842225550E+01  -0.1786169931638923E+01   0.4099783192112019E-01   0.7331711164920026E+00
  0.7592407592407592E-01   0.1462465545636628E+01   0.1288003736213587E+01   0.1692075979096948E+01  -0.1766410824198822E+01   0.4217015126419694E-01   0.7242806876792564E+00
  0.7992007992007993E-01   0.1462465545636628E+01   0.1274740128691743E+01   0.1671974460065761E+01  -0.1746386655952471E+01   0.4337809086369829E-01   0.7151339720118830E+00
  0.8391608391608393E-01   0.1462465545636628E+01   0.1261385687949618E+01   0.1651676605008269E+01  -0.1726169648872981E+01   0.4461853500340062E-01   0.7057587705749011E+00
  0.8791208791208791E-01   0.1462465545636628E+01   0.1247983714198955E+01   0.1631248871635136E+01  -0.1705826157567228E+01   0.4588850527528330E-01   0.6961821724020164E+00
  0.9190809190809190E-01   0.1462465545636628E+01   0.1234573069724424E+01   0.1610751861329825E+01  -0.1685416675749182E+01   0.4718517049518069E-01   0.6864304226304883E+00
  0.9590409590409590E-01   0.1462465545636628E+01   0.1221188336549168E+01   0.1590240433085589E+01  -0.1664995950772724E+01   0.4850585258308416E-01   0.6765288182162104E+00
  0.9990009990009992E-01   0.1462465545636628E+01   0.1207860028653162E+01   0.1569763900350334E+01  -0.1644613181027418E+01   0.4984802904823393E-01   0.6665016281467543E+00
  0.1038961038961039E+00   0.1462465545636628E+01   0.1194614841456293E+01   0.1549366288546758E+01  -0.1624312273960845E+01   0.5120933268676287E-01   0.6563720351004136E+00
  0.1078921078921079E+00   0.1462465545636628E+01   0.1181475924095996E+01   0.1529086634239818E+01  -0.1604132145697439E+01   0.5258754904956899E-01   0.6461620956271025E+00
  0.1118881118881119E+00   0.1462465545636628E+01   0.1168463162753174E+01   0.1508959310116677E+01  -0.1584107046418433E+01   0.5398061217801070E-01   0.6358927161313715E+00
  0.1158841158841159E+00   0.1462465545636628E+01   0.1155593465782442E+01   0.1489014362951507E+01  -0.1564266898675922E+01   0.5538659904085075E-01   0.6255836421855571E+00
  0.1198801198801199E+00   0.1462465545636628E+01   0.1142881043613807E+01   0.1469277854444475E+01  -0.1544637638532043E+01   0.5680372304196934E-01   0.6152534589673826E+00
  0.1238761238761239E+00   0.1462465545636628E+01   0.1130337678284426E+01   0.1449772197199396E+01  -0.1525241551790110E+01   0.5823032690766784E-01   0.6049196008832393E+00
  0.1278721278721279E+00   0.1462465545636628E+01   0.1117972979032842E+01   0.1430516480124435E+01  -0.1506097599604996E+01   0.5966487520673310E-01   0.5945983686938341E+00
  0.1318681318681319E+00   0.1462465545636628E+01   0.1105794621663647E+01   0.1411526779216451E+01  -0.1487221729436573E+01   0.6110594670679315E-01   0.5843049526952893E+00
  0.1358641358641359E+00   0.1462465545636628E+01   0.1093808570399340E+01   0.1392816451050255E+01  -0.1468627168670888E+01   0.6255222672722775E-01   0.5740534607222741E+00
  0.1398601398601399E+00   0.1462465545636628E+01   0.1082019281713262E+01   0.1374396407374498E+01  -0.1450324699314241E+01   0.6400249961190499E-01   0.5638569499287526E+00
  0.1438561438561439E+00   0.1462465545636628E+01   0.1070429890219541E+01   0.1356275370055227E+01  -0.1432322913004596E+01   0.6545564141393495E-01   0.5537274614667177E+00
  0.1478521478521479E+00   0.1462465545636628E+01   0.1059042377117330E+01   0.1338460106244475E+01  -0.1414628446220983E+01   0.6691061285892809E-01   0.5436760573252001E+00
  0.1518481518481519E+00   0.1462465545636628E+01   0.1047857721978468E+01   0.1320955644120407E+01  -0.1397246196040525E+01   0.6836645263231236E-01   0.5337128587128491E+00
  0.1558441558441559E+00   0.1462465545636628E+01   0.1036876038857417E+01   0.1303765469879459E+01  -0.1380179517126409E+01   0.6982227101946829E-01   0.5238470854697928E+00
  0.1598401598401599E+00   0.1462465545636628E+01   0.1026096697812978E+01   0.1286891706887411E+01  -0.1363430400856460E+01   0.7127724391417857E-01   0.5140870960806371E+00
  0.1638361638361639E+00   0.1462465545636628E+01   0.1015518432982252E+01   0.1270335278038933E+01  -0.1346999637644283E+01   0.7273060720059273E-01   0.5044404279326606E+00
  0.1678321678321679E+00   0.1462465545636628E+01   0.1005139438354090E+01   0.1254096052453534E+01  -0.1330886963583121E+01   0.7418165150607141E-01   0.4949138375236083E+00
  0.1718281718281718E+00   0.1462465545636628E+01   0.9949574523645909E+00   0.1238172977665844E+01  -0.1315091192572374E+01   0.7562971731645114E-01   0.4855133403738792E+00
  0.1758241758241758E+00   0.1462465545636628E+01   0.9849698323907911E+00   0.1222564198462940E+01  -0.1299610335081252E+01   0.7707419044108192E-01   0.4762442504400825E+00
  0.1798201798201798E+00   0.1462465545636628E+01   0.9751736201580370E+00   0.1207267163490699E+01  -0.1284441704673139E+01   0.7851449781208523E-01   0.4671112188621369E+00
  0.1838161838161838E+00   0.1462465545636628E+01   0.9655655990078532E+00   0.1192278720703565E+01  -0.1269582013366442E+01   0.7995010360043214E-01   0.4581182719058383E+00
  0.1878121878121878E+00   0.1462465545636628E+01   0.9561423439001255E+00   0.1177595202673076E+01  -0.1255027456848520E+01   0.8138050563036354E-01   0.4492688479877899E+00
  0.1918081918081918E+00   0.1462465545636628E+01   0.9469002649497283E+00   0.1163212502705165E+01  -0.1240773790493763E+01   0.8280523207322951E-01   0.4405658336908470E+00
  0.1958041958041958E+00   0.1462465545636628E+01   0.9378356452254780E+00   0.1149126142648056E+01  -0.1226816397068601E+01   0.8422383840184861E-01   0.4320115986964395E+00
  0.1998001998001998E+00   0.1462465545636628E+01   0.9289446734696801E+00   0.1135331333203650E+01  -0.1213150346937161E+01   0.8563590458683491E-01   0.4236080295756702E+00
  0.2037962037962038E+00   0.1462465545636628E+01   0.9202234723309860E+00   0.1121823027487920E+01  -0.1199770451513800E+01   0.8704103251695174E-01   0.4153565623946159E+00
  0.2077922077922078E+00   0.1462465545636628E+01   0.9116681226420535E+00   0.1108595968520971E+01  -0.1186671310643804E+01   0.8843884362632277E-01   0.4072582141009903E+00
  0.2117882117882118E+00   0.1462465545636628E+01   0.9032746842170197E+00   0.1095644731265921E+01  -0.1173847354531957E+01   0.8982897671221682E-01   0.3993136126695959E+00
  0.2157842157842158E+00   0.1462465545636628E+01   0.8950392135920626E+00   0.1082963759778131E+01  -0.1161292880780974E+01   0.9121108592807102E-01   0.3915230259930044E+00
  0.2197802197802198E+00   0.1462465545636628E+01   0.8869577790852970E+00   0.1070547399972745E+01  -0.1149002087048194E+01   0.9258483893739633E-01   0.3838863895118465E+00
  0.2237762237762238E+00   0.1462465545636628E+01   0.8790264735097003E+00   0.1058389928469133E+01  -0.1136969099779487E+01   0.9394991521519115E-01   0.3764033325860884E+00
  0.2277722277722278E+00   0.1462465545636628E+01   0.8712414248344631E+00   0.1046485577925497E+01  -0.1125187999433965E+01   0.9530600448445453E-01   0.3690732036148461E+00
  0.2317682317682318E+00   0.1462465545636628E+01   0.8635988050558219E+00   0.1034828559235562E+01  -0.1113652842571722E+01   0.9665280527632798E-01   0.3618950939177229E+00
  0.2357642357642358E+00   0.1462465545636628E+01   0.8560948375077280E+00   0.1023413080921671E+01  -0.1102357681139192E+01   0.9799002360329190E-01   0.3548678603954202E+00
  0.2397602397602398E+00   0.1462465545636628E+01   0.8487258028153488E+00   0.1012233366024504E+01  -0.1091296579252578E+01   0.9931737173569494E-01   0.3479901469915341E+00
  0.2437562437562438E+00   0.1462465545636628E+01   0.8414880436700755E+00   0.1001283666758824E+01  -0.1080463627749026E+01   0.1006345670726995E+00   0.3412604049810512E+00
  0.2477522477522477E+00   0.1462465545636628E+01   0.8343779685831498E+00   0.9905582771769210E+00  -0.1069852956747395E+01   0.1019413310994827E+00   0.3346769121141703E+00
  0.2517482517482518E+00   0.1462465545636628E+01   0.8273920547558198E+00   0.9800515440562202E+00  -0.1059458746435326E+01   0.1032373884232264E+00   0.3282377906466508E+00
  0.2557442557442558E+00   0.1462465545636628E+01   0.8205268501871705E+00   0.9697578762052377E+00  -0.1049275236277028E+01   0.1045224658810989E+00   0.3219410242901469E+00
  0.2597402597402598E+00   0.1462465545636628E+01   0.8137789751257009E+00   0.9596717523616402E+00  -0.1039296732815705E+01   0.1057962917140229E+00   0.3157844741177026E+00
  0.2637362637362638E+00   0.1462465545636628E+01   0.8071451229576466E+00   0.9497877278381455E+00  -0.1029517616226620E+01   0.1070585948005948E+00   0.3097658934610385E+00
  0.2677322677322678E+00   0.1462465545636628E+01   0.8006220606133317E+00   0.9401004400555911E+00  -0.1019932345760326E+01   0.1083091039460248E+00   0.3038829418372956E+00
  0.2717282717282717E+00   0.1462465545636628E+01   0.7942066285627806E+00   0.9306046130881129E+00  -0.1010535464201238E+01   0.1095475472214638E+00   0.2981331979437212E+00
  0.2757242757242758E+00   0.1462465545636628E+01   0.7878957404626281E+00   0.9212950613320611E+00  -0.1001321601453427E+01   0.1107736513494998E+00   0.2925141717591775E+00
  0.2797202797202798E+00   0.1462465545636628E+01   0.7816863825086412E+00   0.9121666923987785E+00  -0.9922854773540046E+00   0.1119871411320249E+00   0.2870233157916487E+00
  0.2837162837162838E+00   0.1462465545636628E+01   0.7755756125410002E+00   0.9032145093206285E+00  -0.9834219038037517E+00   0.1131877389170263E+00   0.2816580355108076E+00
  0.2877122877122877E+00   0.1462465545636628E+01   0.7695605589437000E+00   0.8944336121506236E+00  -0.9747257862956410E+00   0.1143751641012259E+00   0.2764156990046082E+00
  0.2917082917082917E+00   0.1462465545636628E+01   0.7636384193737540E+00   0.8858191990272071E+00  -0.9661921249130944E+00   0.1155491326657698E+00   0.2712936458983310E+00
  0.2957042957042957E+00   0.1462465545636628E+01   0.7578064593514394E+00   0.8773665667685062E+00  -0.9578160148626190E+00   0.1167093567424849E+00   0.2662891955740322E+00
  0.2997002997002997E+00   0.1462465545636628E+01   0.7520620107385605E+00   0.8690711110534419E+00  -0.9495926465985497E+00   0.1178555442084696E+00   0.2613996547275773E+00
  0.3036963036963037E+00   0.1462465545636628E+01   0.7464024701281230E+00   0.8609283262410695E+00  -0.9415173055916213E+00   0.1189873983070244E+00   0.2566223242996126E+00
  0.3076923076923077E+00   0.1462465545636628E+01   0.7408252971657509E+00   0.8529338048742036E+00  -0.9335853717878221E+00   0.1201046172931747E+00   0.2519545058159252E+00
  0.3116883116883117E+00   0.1462465545636628E+01   0.7353280128203286E+00   0.8450832369084383E+00  -0.9257923187990341E+00   0.1212068941022239E+00   0.2473935071715830E+00
  0.3156843156843158E+00   0.1462465545636628E+01   0.7299081976189656E+00   0.8373724087033441E+00  -0.9181337128626766E+00   0.1222939160399791E+00   0.2429366478921642E+00
  0.3196803196803197E+00   0.1462465545636628E+01   0.7245634898592626E+00   0.8297972018087236E+00  -0.9106052116036842E+00   0.1233653644934598E+00   0.2385812639042340E+00
  0.3236763236763237E+00   0.1462465545636628E+01   0.7192915838100165E+00   0.8223535915753074E+00  -0.9032025626286792E+00   0.1244209146610702E+00   0.2343247118460312E+00
  0.3276723276723278E+00   0.1462465545636628E+01   0.7140902279099353E+00   0.8150376456161849E+00  -0.8959216019791388E+00   0.1254602353013711E+00   0.2301643729481263E+00
  0.3316683316683317E+00   0.1462465545636628E+01   0.7089572229724996E+00   0.8078455221424188E+00  -0.8887582524675346E+00   0.1264829884997263E+00   0.2260976565125529E+00
  0.3356643356643357E+00   0.1462465545636628E+01   0.7038904204039029E+00   0.8007734681937823E+00  -0.8817085219179396E+00   0.1274888294522349E+00   0.2221220030176752E+00
